Date,Open,High,Low,Close,Adj Close,Volume
2018-12-19,85.36,86.5,83.18,84.12,84.12,1728100
2018-12-20,84.17,85.07,82.5,83.7,83.7,1360500
2018-12-21,83.92,85.0,80.79,80.8,80.8,2713900
2018-12-24,80.47,81.38,79.14,79.24,79.24,509400
2018-12-26,79.8,82.84,79.4,82.79,82.79,2946800
2018-12-27,81.56,83.68,80.72,83.24,83.24,1194900
2018-12-28,84.04,84.65,82.44,83.64,83.64,796800
2018-12-31,84.01,84.47,83.43,84.24,84.24,833000
2019-01-02,82.37,84.73,82.31,84.05,84.05,958700
2019-01-03,82.94,83.26,81.03,81.11,81.11,882800
2019-01-04,82.32,84.71,81.97,83.9,83.9,1416500
2019-01-07,83.88,86.17,83.59,85.76,85.76,852500
2019-01-08,86.79,87.34,85.65,86.1,86.1,1057400
2019-01-09,86.21,87.7,86.21,86.96,86.96,1078900
2019-01-10,86.54,88.08,86.22,87.82,87.82,978600
2019-01-11,87.28,87.99,86.76,87.71,87.71,1303300
2019-01-14,87.15,87.84,86.53,87.41,87.41,1313300
2019-01-15,87.66,88.54,87.55,88.47,88.47,1184600
2019-01-16,88.22,89.33,88.22,88.95,88.95,696200
2019-01-17,88.31,89.71,88.3,89.14,89.14,815300
2019-01-18,90.05,91.84,89.35,91.49,91.49,1207400
2019-01-22,90.76,91.39,89.39,89.79,89.79,1523400
2019-01-23,89.95,91.22,89.38,89.98,89.98,1122000
2019-01-24,90.02,91.49,90.0,91.42,91.42,1942500
2019-01-25,92.44,93.84,92.12,93.55,93.55,1239200
2019-01-28,92.39,92.39,90.89,91.65,91.65,796900
2019-01-29,91.45,91.53,89.77,90.34,90.34,601800
2019-01-30,90.69,92.5,90.26,92.43,92.43,765300
2019-01-31,92.47,93.81,92.17,93.35,93.35,834200
2019-02-01,93.51,94.88,92.9,94.79,94.79,885700
2019-02-04,95.0,97.59,94.87,97.56,97.56,1395800
2019-02-05,97.9,98.81,97.71,98.71,98.71,1532000
2019-02-06,98.75,99.82,98.25,99.74,99.74,1109100
2019-02-07,98.7,99.1,97.76,98.45,98.45,1351200
2019-02-08,97.78,99.5,97.48,99.42,99.42,636500
2019-02-11,99.68,99.86,98.72,98.87,98.87,857100
2019-02-12,99.71,101.71,99.1,101.59,101.59,916200
2019-02-13,102.0,102.28,100.6,100.66,100.66,943200
2019-02-14,100.28,101.33,100.28,100.61,100.61,871900
2019-02-15,101.57,101.74,100.82,101.65,101.65,586800
2019-02-19,101.24,101.9,100.63,101.86,101.86,905300
2019-02-20,102.36,103.73,102.36,102.98,102.98,1376500
2019-02-21,104.06,104.2,98.64,101.47,101.47,3043200
2019-02-22,101.71,102.83,101.03,102.3,102.3,1895300
2019-02-25,103.0,103.68,102.67,102.89,102.89,950300
2019-02-26,102.43,103.14,102.01,102.57,102.57,743000
2019-02-27,102.14,102.7,101.47,102.63,102.63,533600
2019-02-28,102.57,103.07,101.65,101.68,101.68,1139000
2019-03-01,102.17,103.39,101.85,103.19,103.19,790100
2019-03-04,103.32,103.94,101.32,103.0,103.0,1153800
2019-03-05,102.95,103.52,102.58,103.38,103.38,917500
2019-03-06,103.38,104.18,102.81,103.68,103.68,902300
2019-03-07,103.54,103.8,102.55,103.26,103.26,1032500
2019-03-08,100.65,103.3,100.65,103.2,103.2,1075100
2019-03-11,103.52,105.5,103.52,105.41,105.41,1475700
2019-03-12,105.82,107.26,105.79,106.9,106.9,1426400
2019-03-13,107.35,108.33,107.35,107.63,107.63,1784000
2019-03-14,107.5,108.23,107.11,108.0,108.0,990200
