Date,Open,High,Low,Close,Adj Close,Volume
2019-01-22,199.56,199.57,195.09,196.5,183.39,354500
2019-01-23,194.33,199.96,193.53,196.61,183.49,252600
2019-01-24,197.28,200.57,196.19,199.05,185.77,195400
2019-01-25,201.21,204.53,200.61,202.08,188.6,268400
2019-01-28,200.16,204.69,199.74,204.58,190.93,254700
2019-01-29,205.05,208.45,204.62,206.45,192.67,180500
2019-01-30,207.94,209.84,203.94,208.79,194.86,229300
2019-01-31,207.68,208.98,205.65,206.45,192.67,401200
2019-02-01,207.69,209.19,205.15,206.37,192.6,371400
2019-02-04,206.37,211.39,206.37,211.33,197.23,251400
2019-02-05,211.24,212.06,208.81,211.81,197.68,218100
2019-02-06,211.37,212.52,210.08,211.07,196.99,316900
2019-02-07,209.97,210.97,207.72,210.24,196.21,253900
2019-02-08,209.38,210.34,207.25,209.26,195.3,311200
2019-02-11,210.32,211.6,208.84,210.55,196.5,341500
2019-02-12,212.15,216.93,211.98,214.27,199.97,260500
2019-02-13,214.54,216.94,214.17,215.99,201.58,262000
2019-02-14,206.75,218.8,202.29,214.48,200.17,658300
2019-02-15,216.53,224.64,216.53,219.7,205.04,480100
2019-02-19,218.64,219.21,216.27,218.0,203.45,334400
2019-02-20,218.64,221.42,217.95,220.83,206.09,302000
2019-02-21,220.13,220.81,215.82,217.04,203.35,214900
2019-02-22,217.12,218.58,216.28,217.11,203.41,313600
2019-02-25,218.66,218.98,213.04,213.6,200.13,490600
2019-02-26,213.34,215.15,211.96,212.03,198.65,465900
2019-02-27,211.67,212.93,209.47,210.24,196.98,260000
2019-02-28,210.18,213.14,207.0,209.41,196.2,534900
2019-03-01,210.39,211.54,207.13,210.0,196.75,434900
2019-03-04,211.97,212.39,205.61,206.37,193.35,451200
2019-03-05,206.95,208.11,205.88,206.45,193.43,490100
2019-03-06,206.84,208.67,204.03,204.57,191.67,291500
2019-03-07,203.54,203.54,199.46,201.46,188.75,512600
2019-03-08,199.66,200.38,198.66,200.12,187.5,304400
2019-03-11,197.28,200.85,196.26,200.52,187.87,567100
2019-03-12,200.94,203.83,199.63,203.69,190.84,652100
2019-03-13,204.54,209.54,204.54,207.83,194.72,451300
2019-03-14,207.97,208.24,205.27,207.3,194.22,514900
2019-03-15,207.27,208.27,202.53,204.41,191.52,1144000
2019-03-18,204.75,208.27,203.69,207.41,194.33,392100
2019-03-19,208.19,209.5,204.09,205.0,192.07,327900
2019-03-20,205.17,206.78,203.87,204.75,191.83,301300
2019-03-21,204.0,208.57,204.0,207.81,194.7,172700
2019-03-22,206.48,207.05,201.61,203.13,190.32,479900
