Date,Open,High,Low,Close,Adj Close,Volume
2018-09-26,148.05,151.76,147.54,148.81,140.61,3451400
2018-09-27,150.21,151.74,148.54,150.57,142.27,2238400
2018-09-28,150.48,153.3,149.14,151.7,143.34,2155200
2018-10-01,150.63,151.86,149.18,150.24,141.96,2359500
2018-10-02,149.5,154.85,149.28,151.08,142.75,2803300
2018-10-03,151.84,153.31,150.22,152.17,143.78,1674500
2018-10-04,150.97,151.0,147.63,149.01,140.8,2698200
2018-10-05,148.77,150.45,146.8,147.9,139.75,2336500
2018-10-08,147.2,149.11,145.3,146.08,138.03,2440400
2018-10-09,145.62,146.0,141.35,144.47,136.51,3902100
2018-10-10,142.4,143.67,138.76,139.78,132.07,4553900
2018-10-11,140.78,142.88,135.99,137.62,130.03,3971600
2018-10-12,142.98,146.64,140.77,143.61,135.69,3765400
2018-10-15,142.0,144.19,140.36,142.51,134.65,2699800
2018-10-16,144.22,146.45,143.27,145.27,137.26,4536300
2018-10-17,152.5,153.96,146.2,147.18,139.07,8786100
2018-10-18,145.68,146.54,143.41,145.09,137.09,4326300
2018-10-19,145.62,148.55,144.42,145.2,137.2,4117500
2018-10-22,146.73,147.59,143.64,144.27,136.32,2741200
2018-10-23,139.6,147.66,139.58,146.39,138.32,3865400
2018-10-24,144.25,145.23,139.15,139.31,131.63,3910200
2018-10-25,141.0,144.05,139.39,142.56,134.7,3134600
2018-10-26,138.46,142.26,136.56,139.1,131.43,3769900
2018-10-29,140.78,142.52,133.42,135.78,128.3,3766700
2018-10-30,135.83,141.08,134.86,139.27,131.59,4018100
2018-10-31,141.66,143.07,140.22,141.73,133.92,2805500
2018-11-01,142.64,152.04,142.5,151.86,143.49,5792100
2018-11-02,152.93,154.1,150.07,151.51,143.16,2911600
2018-11-05,151.32,151.5,145.47,147.61,139.47,2217800
2018-11-06,146.78,152.39,146.5,152.07,143.69,3236800
2018-11-07,153.99,154.0,151.17,151.69,143.33,2577500
2018-11-08,149.87,153.31,149.24,151.68,143.32,1245900
2018-11-09,149.57,150.86,146.89,147.85,139.7,1872200
2018-11-12,145.55,146.01,142.07,142.91,135.03,2439100
2018-11-13,145.07,147.13,143.11,143.95,136.02,2885600
2018-11-14,145.62,147.66,141.58,142.74,134.87,2439900
2018-11-15,142.17,147.78,141.6,146.4,138.33,3211000
2018-11-16,142.52,150.66,141.62,148.0,139.84,3791100
2018-11-19,146.89,148.58,143.55,143.74,135.82,2539900
2018-11-20,140.24,149.11,139.87,143.45,135.54,5228200
2018-11-21,145.92,147.58,144.34,144.52,136.55,2289500
2018-11-23,142.89,147.21,142.89,143.94,136.01,866900
2018-11-26,146.5,146.96,144.17,146.8,138.71,1565100
2018-11-27,145.41,147.79,144.89,146.83,138.74,2009800
2018-11-28,147.59,153.92,145.01,153.84,145.36,3195700
2018-11-29,152.32,154.92,151.82,152.75,144.33,1932100
2018-11-30,153.0,157.18,150.83,156.96,148.31,3687800
2018-12-03,161.0,162.87,158.25,161.02,152.14,3683700
2018-12-04,158.53,159.0,148.51,149.69,142.41,5228200
2018-12-06,145.0,147.41,142.05,145.73,138.64,5566400
2018-12-07,145.62,145.69,137.44,138.03,131.32,3084600
2018-12-10,137.31,139.22,135.16,137.82,131.12,2734000
2018-12-11,140.41,144.77,137.39,138.29,131.57,2213500
2018-12-12,141.07,141.76,137.4,138.45,131.72,3016900
2018-12-13,139.51,140.56,137.73,138.76,132.01,1669600
2018-12-14,136.13,137.47,133.92,135.37,128.79,3384900
2018-12-17,135.03,139.18,133.94,135.68,129.08,2468000
2018-12-18,137.03,142.35,136.28,137.93,131.22,2500100
2018-12-19,135.59,140.43,129.93,131.12,124.74,3624400
2018-12-20,132.12,132.95,126.65,128.31,122.07,4369800
2018-12-21,129.11,131.99,126.74,127.16,120.98,3913100
2018-12-24,126.57,127.42,123.22,123.28,117.29,1305200
2018-12-26,124.97,130.94,122.64,130.84,124.48,3238800
2018-12-27,127.91,133.29,127.51,133.28,126.8,1813700
2018-12-28,133.6,138.04,133.32,135.42,128.84,2287600
2018-12-31,136.78,137.9,134.31,136.17,129.55,1597200
2019-01-02,133.46,139.65,133.4,138.3,131.58,1712600
2019-01-03,135.2,136.35,131.35,131.63,125.23,2111100
2019-01-04,134.09,138.24,133.35,138.06,131.35,2127000
2019-01-07,138.47,141.07,137.39,139.29,132.52,1394000
2019-01-08,140.23,140.47,133.36,136.93,130.27,2746300
2019-01-09,138.71,144.67,138.28,144.0,137.0,3336700
2019-01-10,143.09,145.57,141.39,144.57,137.54,2009400
2019-01-11,143.95,147.07,142.9,144.11,137.1,2281300
2019-01-14,142.25,142.32,138.63,140.43,133.6,3239100
2019-01-15,141.32,142.36,138.88,140.0,133.19,1453900
2019-01-16,140.14,141.75,138.64,138.75,132.0,1912400
2019-01-17,137.97,141.95,136.65,141.76,134.87,1844500
2019-01-18,143.29,149.88,143.1,147.55,140.38,3780200
2019-01-22,146.35,146.53,138.43,139.89,133.09,3724900
2019-01-23,140.67,142.27,137.58,139.33,132.56,3506800
2019-01-24,150.25,162.18,150.02,161.2,153.36,13421400
2019-01-25,163.03,166.81,159.75,165.49,157.44,7158500
2019-01-28,160.0,167.0,159.0,166.06,157.99,4513900
2019-01-29,169.34,169.97,163.91,164.99,156.97,3421200
2019-01-30,167.43,172.53,166.65,170.93,162.62,3880700
2019-01-31,169.61,172.9,167.86,169.58,161.33,3048100
2019-02-01,170.2,173.5,169.43,172.77,164.37,2891700
2019-02-04,172.45,173.95,170.88,173.16,164.74,1738600
2019-02-05,172.58,174.44,171.7,173.69,165.24,2474300
2019-02-06,174.33,180.53,174.0,177.1,168.49,3379400
2019-02-07,175.02,176.7,173.26,175.72,167.18,2166400
2019-02-08,172.68,175.64,171.65,175.3,166.78,1704200
2019-02-11,175.63,177.0,174.84,175.92,167.37,1682800
2019-02-12,178.0,180.14,177.3,179.25,170.53,1963100
2019-02-13,180.08,182.96,179.28,181.01,172.21,2028100
2019-02-14,180.06,185.24,180.06,181.33,172.51,2001200
